#ses_id:8b80d975014f8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T08:40:57+00:00	10773	19.230769230769234	11.538461538461538	7.6923076923076925	0	80.76923076923077	0	485445632	1299120128	994488320	517709824	0	0	0	1997643776	1478778880	0.740261551016391	3542	1607	0.0000471595592426155	-5.594405594405586	16.28222523744912	0
2018-11-26T08:40:57+00:00	10774	100	84.61538461538461	15.384615384615385	0	0	0	485478400	1299087360	994488320	517677056	0	0	0	1997643776	1478934528	0.7403394668099224	0	0	0.00007791579353133571	-80.76923076923077	16.28222523744912	0
2018-11-26T08:40:58+00:00	10775	100	86.95652173913044	13.043478260869565	0	0	0	485646336	1298919424	994672640	517324800	0	0	0	1997643776	1478836224	0.7402902568350604	0	0	-0.000049209974861907924	0	0	0
2018-11-26T08:40:58+00:00	10776	100	81.48148148148148	18.51851851851852	0	0	0	485728256	1298821120	994869248	517046272	0	0	0	1997643776	1479471104	0.7406080712560436	19723	584951	0.0003178144209831091	0	0	0
2018-11-26T08:40:58+00:00	10777	20	12	8	0	80	0	486039552	1298526208	995102720	516501504	0	0	0	1997643776	1479983104	0.7408643732084493	0	0	0.0002563019524057797	80	0	0
2018-11-26T08:40:58+00:00	10778	30.434782608695656	21.73913043478261	8.695652173913043	0	69.56521739130434	0	487124992	1297440768	995160064	515358720	0	0	0	1997643776	1480998912	0.7413728762820224	0	0	0.0005085030735730856	-10.434782608695656	0	0
2018-11-26T08:40:59+00:00	10779	19.230769230769234	7.6923076923076925	11.538461538461538	0	80.76923076923077	0	487378944	1297186816	995160064	515104768	0	0	0	1997643776	1481379840	0.7415635649346123	1575	25825	0.00019068865258986545	11.20401337792643	0	0
2018-11-26T08:40:59+00:00	10780	20	8	12	0	80	0	487632896	1296932864	995160064	514850816	0	0	0	1997643776	1481641984	0.741694791534244	0	0	0.00013122659963171746	-0.7692307692307736	0	0
2018-11-26T08:40:59+00:00	10781	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	487632896	1296932864	995160064	514850816	0	0	0	1997643776	1481646080	0.7416968419498632	0	0	0.0000020504156191814005	6.956521739130437	0	0
2018-11-26T08:40:59+00:00	10782	20	4	16	0	80	0	487727104	1296838656	995160064	514756608	0	0	0	1997643776	1481756672	0.7417522031715829	549	549	0.00005536122171967417	-6.956521739130437	0	0
2018-11-26T08:41:00+00:00	10783	19.230769230769234	3.8461538461538463	15.384615384615385	0	80.76923076923077	0	487849984	1296715776	995164160	514629632	0	0	0	1997643776	1481981952	0.7418649760306414	0	0	0.00011277285905852974	0.7692307692307736	0	0
2018-11-26T08:41:00+00:00	10784	52.17391304347826	34.78260869565217	17.391304347826086	0	47.82608695652174	0	487878656	1296687104	995164160	514600960	0	0	0	1997643776	1481789440	0.7417686064965369	0	0	-0.00009636953410452342	-32.94314381270903	0	0
2018-11-26T08:41:00+00:00	10785	100	79.3103448275862	20.689655172413794	0	0	0	491220992	1293324288	995229696	511193088	0	0	0	1997643776	1484783616	0.7432674603142057	14874	247566	0.0014988538176687882	-47.82608695652174	0	0
2018-11-26T08:41:00+00:00	10786	100	88	12	0	0	0	493821952	1290752000	995426304	508395520	0	0	0	1997643776	1488470016	0.7451128343715271	0	0	0.0018453740573214361	0	0	0
2018-11-26T08:41:01+00:00	10787	63.63636363636363	50	13.636363636363635	0	36.36363636363637	0	492208128	1292357632	995700736	509734912	0	0	0	1997643776	1486495744	0.7441245340430506	0	0	-0.0009883003284765213	36.36363636363637	0	0
2018-11-26T08:41:01+00:00	10788	88.88888888888889	51.85185185185185	37.03703703703704	0	11.11111111111111	0	458092544	1326473216	989933568	549617664	0	0	0	1997643776	1445089280	0.7233968825480925	10002	383188	-0.020727651494958033	-25.252525252525256	0	0
2018-11-26T08:41:01+00:00	10789	96	60	36	0	4	0	479215616	1305350144	989949952	528478208	0	0	0	1997643776	1468006400	0.734868957937774	0	0	0.011472075389681424	-7.111111111111111	0	0
2018-11-26T08:41:01+00:00	10790	8.695652173913043	0	8.695652173913043	0	91.30434782608695	0	479084544	1305481216	989954048	528605184	0	0	0	1997643776	1467752448	0.7347418321693807	0	0	-0.00012712576839324363	87.30434782608695	0	0
2018-11-26T08:41:02+00:00	10791	56.52173913043478	39.130434782608695	17.391304347826086	0	43.47826086956522	0	481513472	1303052288	989954048	526176256	0	0	0	1997643776	1470189568	0.7359618294628321	2582	22053	0.001219997293451347	-47.826086956521735	0	0
2018-11-26T08:41:02+00:00	10792	100	81.48148148148148	18.51851851851852	0	0	0	481026048	1303523328	990150656	526467072	0	0	0	1997643776	1470464000	0.7360992073093215	0	0	0.0001373778464894837	-43.47826086956522	334.5195729537366	0
2018-11-26T08:41:02+00:00	10793	100	79.3103448275862	20.689655172413794	0	0	0	485347328	1299230720	990347264	521949184	0	0	0	1997643776	1474535424	0.7381373204348521	16562	370521	0.002038113125530594	0	334.5195729537366	0
2018-11-26T08:41:03+00:00	10794	88.46153846153845	76.92307692307693	11.538461538461538	0	11.538461538461538	0	485912576	1298653184	990576640	521154560	0	0	0	1997643776	1476091904	0.7389164783701656	0	0	0.0007791579353134681	11.538461538461538	334.5195729537366	0
2018-11-26T08:41:03+00:00	10795	13.636363636363635	9.090909090909092	4.545454545454546	0	86.36363636363636	0	487116800	1297428480	990642176	519884800	0	0	0	1997643776	1476218880	0.7389800412543622	0	0	0.00006356288419662182	74.82517482517483	0	0
2018-11-26T08:41:03+00:00	10796	32.142857142857146	17.857142857142858	14.285714285714285	0	67.85714285714286	0	487731200	1296826368	990633984	519278592	0	0	0	1997643776	1477079040	0.7394106285344039	12695	225186	0.0004305872800416388	-18.5064935064935	0	0
2018-11-26T08:41:03+00:00	10797	29.166666666666668	16.666666666666664	12.5	0	70.83333333333334	0	481800192	1302765568	990646272	525197312	0	0	0	1997643776	1471033344	0.7363842150803968	0	0	-0.0030264134540071153	2.9761904761904816	0	0
2018-11-26T08:41:04+00:00	10798	9.090909090909092	4.545454545454546	4.545454545454546	0	90.9090909090909	0	481734656	1302831104	990646272	525262848	0	0	0	1997643776	1471094784	0.7364149713146855	0	0	0.00003075623428872021	20.075757575757564	0	0
2018-11-26T08:41:04+00:00	10799	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	481976320	1302589440	990658560	525008896	0	0	0	1997643776	1471221760	0.7364785341988821	6337	7097	0.00006356288419662182	-16.83501683501683	0	0
2018-11-26T08:41:04+00:00	10800	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	482103296	1302462464	990658560	524881920	0	0	0	1997643776	1471475712	0.7366056599672753	0	0	0.00012712576839324363	12.882447665056361	0	0
2018-11-26T08:41:04+00:00	10801	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	482103296	1302462464	990658560	524881920	0	0	0	1997643776	1471475712	0.7366056599672753	0	0	0	0	0	0
2018-11-26T08:41:05+00:00	10802	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	482648064	1301917696	990658560	524337152	0	0	0	1997643776	1471766528	0.7367512394762419	3035	4531	0.00014557950896654237	-9.178743961352652	0	0
2018-11-26T08:41:05+00:00	10803	20	8	12	0	80	0	482734080	1301831680	990666752	524242944	0	0	0	1997643776	1472114688	0.7369255248038777	0	0	0.00017428532763585913	2.2222222222222143	0	0
2018-11-26T08:41:05+00:00	10804	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	482856960	1301708800	990670848	524115968	0	0	0	1997643776	1472114688	0.7369255248038777	0	0	0	3.333333333333343	0	0
2018-11-26T08:41:05+00:00	10805	22.22222222222222	3.7037037037037033	18.51851851851852	0	77.77777777777779	0	482856960	1301708800	990670848	524115968	0	0	0	1997643776	1472241664	0.7369890876880744	549	549	0.00006356288419662182	-5.555555555555557	0	0
2018-11-26T08:41:06+00:00	10806	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	482983936	1301581824	990670848	523988992	0	0	0	1997643776	1472495616	0.7371162134564676	0	0	0.00012712576839324363	5.555555555555557	0	0
2018-11-26T08:41:06+00:00	10807	9.090909090909092	4.545454545454546	4.545454545454546	0	90.9090909090909	0	483110912	1301454848	990670848	523862016	0	0	0	1997643776	1472368640	0.737052650572271	0	0	-0.00006356288419662182	7.575757575757564	0	0
2018-11-26T08:41:06+00:00	10808	67.85714285714286	39.285714285714285	28.57142857142857	0	32.142857142857146	0	484220928	1300344832	990670848	522752000	0	0	0	1997643776	1474527232	0.7381332196036137	5996	82108	0.001080569031342682	-58.76623376623376	0	0
2018-11-26T08:41:06+00:00	10809	100	84	16	0	0	0	491184128	1293406208	990736384	515723264	0	0	0	1997643776	1480159232	0.7409525410800769	0	0	0.0028193214764632435	-32.142857142857146	0	0
2018-11-26T08:41:07+00:00	10810	100	83.87096774193549	16.129032258064516	0	0	0	491646976	1292902400	991129600	514867200	0	0	0	1997643776	1481302016	0.7415246070378466	17376	361994	0.0005720659577697074	0	0	0
2018-11-26T08:41:07+00:00	10811	80	60	20	0	20	0	492109824	1292439552	991334400	514199552	0	0	0	1997643776	1481904128	0.7418260181338757	0	0	0.00030141109602910277	20	3.7243947858472994	0
2018-11-26T08:41:07+00:00	10812	29.629629629629626	18.51851851851852	11.11111111111111	0	70.37037037037037	0	492814336	1291747328	991358976	513470464	0	0	0	1997643776	1482760192	0.7422545549982982	10320	176657	0.0004285368644224574	50.37037037037037	3.7243947858472994	0
2018-11-26T08:41:07+00:00	10813	30.76923076923077	11.538461538461538	19.230769230769234	0	69.23076923076923	0	487088128	1297477632	991358976	519196672	0	0	0	1997643776	1476780032	0.739260948194199	0	0	-0.0029936068040992136	-1.1396011396011403	3.7243947858472994	0
2018-11-26T08:41:08+00:00	10814	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	487337984	1297227776	991363072	518942720	0	0	0	1997643776	1477287936	0.7395151997309855	0	0	0.00025425153678648726	17.72575250836121	8.02139037433155	0
2018-11-26T08:41:08+00:00	10815	20	4	16	0	80	0	487337984	1297227776	991363072	518942720	0	0	0	1997643776	1477443584	0.7395931155245168	791	777	0.00007791579353133571	-6.956521739130437	8.02139037433155	0
2018-11-26T08:41:08+00:00	10816	20	4	16	0	80	0	487432192	1297133568	991363072	518848512	0	0	0	1997643776	1477509120	0.7396259221744248	0	0	0.00003280664990801263	0	8.02139037433155	0
2018-11-26T08:41:08+00:00	10817	12.5	4.166666666666666	8.333333333333332	0	87.5	0	487559168	1297006592	991363072	518721536	0	0	0	1997643776	1477521408	0.7396320734212825	0	0	0.000006151246857655224	7.5	0	0
2018-11-26T08:41:09+00:00	10818	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	487686144	1296879616	991363072	518594560	0	0	0	1997643776	1477636096	0.7396894850586214	1737	1525	0.00005741163733896659	-13.425925925925924	0	0
2018-11-26T08:41:09+00:00	10819	62.5	45.83333333333333	16.666666666666664	0	37.5	0	487944192	1296621568	991363072	518336512	0	0	0	1997643776	1477894144	0.7398186612426338	0	0	0.00012917618401242503	-36.574074074074076	0	0
2018-11-26T08:41:09+00:00	10820	100	83.33333333333334	16.666666666666664	0	0	0	487280640	1297264640	991428608	518934528	0	0	0	1997643776	1478053888	0.7398986274517845	0	0	0.00007996620915062813	-37.5	0	0
2018-11-26T08:41:09+00:00	10821	100	76.66666666666667	23.333333333333332	0	0	0	493531136	1291046912	991756288	512356352	0	0	0	1997643776	1483718656	0.7427343522532017	21436	440958	0.00283572480141725	0	0	0
2018-11-26T08:41:10+00:00	10822	76.66666666666667	63.33333333333333	13.333333333333334	0	23.333333333333332	0	492515328	1292013568	992034816	513093632	0	0	0	1997643776	1483137024	0.7424431932352688	0	0	-0.0002911590179329737	23.333333333333332	0	0
2018-11-26T08:41:10+00:00	10823	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	492634112	1291923456	992043008	512966656	0	0	0	1997643776	1483264000	0.7425067561194654	0	0	0.00006356288419662182	60.000000000000014	0	0
2018-11-26T08:41:10+00:00	10824	30.434782608695656	17.391304347826086	13.043478260869565	0	69.56521739130434	0	493395968	1291169792	992043008	512204800	0	0	0	1997643776	1483644928	0.7426974447720553	5883	173297	0.00019068865258997647	-13.768115942028999	0	0
2018-11-26T08:41:10+00:00	10825	12.5	8.333333333333332	4.166666666666666	0	87.5	0	487608320	1296957440	992047104	517988352	0	0	0	1997643776	1478496256	0.7401200723386631	0	0	-0.0025773724333922887	17.934782608695656	0	0
2018-11-26T08:41:11+00:00	10826	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	487735296	1296830464	992047104	517861376	0	0	0	1997643776	1478369280	0.7400565094544664	0	0	-0.00006356288419662182	-13.425925925925924	0	0
2018-11-26T08:41:11+00:00	10827	13.043478260869565	8.695652173913043	4.3478260869565215	0	86.95652173913044	0	487862272	1296703488	992047104	517734400	0	0	0	1997643776	1478496256	0.7401200723386631	967	903	0.00006356288419662182	12.882447665056361	0	0
2018-11-26T08:41:11+00:00	10828	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	487858176	1296703488	992051200	517734400	0	0	0	1997643776	1478623232	0.7401836352228597	0	0	0.00006356288419662182	-3.6231884057970944	0	0
2018-11-26T08:41:11+00:00	10829	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	487985152	1296580608	992051200	517607424	0	0	0	1997643776	1478750208	0.7402471981070563	0	0	0.00006356288419662182	-6.410256410256409	0	0
2018-11-26T08:41:12+00:00	10830	16	8	8	0	84	0	488079360	1296486400	992051200	517513216	0	0	0	1997643776	1478717440	0.7402307947821023	2117	1265	-0.000016403324954006315	7.076923076923066	0	0
2018-11-26T08:41:12+00:00	10831	100	84.61538461538461	15.384615384615385	0	0	0	490549248	1294020608	992182272	514912256	0	0	0	1997643776	1481318400	0.7415328087003236	0	0	0.0013020139182212676	-84	0	0
2018-11-26T08:41:12+00:00	10832	100	80	20	0	0	0	494141440	1290412032	992378880	511123456	0	0	0	1997643776	1484472320	0.743111628727143	14838	368818	0.0015788200268194164	0	0	0
2018-11-26T08:41:12+00:00	10833	91.66666666666666	75	16.666666666666664	0	8.333333333333332	0	494497792	1290067968	992563200	510582784	0	0	0	1997643776	1485205504	0.743478653122988	0	0	0.000367024395845017	8.333333333333332	0	0
2018-11-26T08:41:13+00:00	10834	39.130434782608695	39.130434782608695	0	0	60.86956521739131	0	495095808	1289474048	992694272	509853696	0	0	0	1997643776	1485869056	0.7438108204533059	0	0	0.000332167330317934	52.53623188405798	7.8431372549019605	0
2018-11-26T08:41:13+00:00	10835	28.57142857142857	14.285714285714285	14.285714285714285	0	71.42857142857143	0	495292416	1289273344	992718848	509632512	0	0	0	1997643776	1486598144	0.7441757944335317	8538	242898	0.0003649739802257246	10.559006211180119	7.8431372549019605	0
2018-11-26T08:41:13+00:00	10836	28.000000000000004	12	16	0	72	0	489693184	1294872576	992718848	515231744	0	0	0	1997643776	1480871936	0.7413093133978257	0	0	-0.00286648103570597	0.5714285714285694	7.8431372549019605	0
2018-11-26T08:41:14+00:00	10837	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	489693184	1294872576	992718848	515231744	0	0	0	1997643776	1480998912	0.7413728762820224	0	0	0.00006356288419673284	14.956521739130437	0	0
2018-11-26T08:41:14+00:00	10838	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	489816064	1294745600	992722944	515104768	0	0	0	1997643776	1481125888	0.741436439166219	725	675	0.00006356288419662182	-10.033444816053503	0	0
2018-11-26T08:41:14+00:00	10839	16	4	12	0	84	0	489816064	1294749696	992722944	515104768	0	0	0	1997643776	1481252864	0.7415000020504157	0	0	0.00006356288419662182	7.076923076923066	0	0
2018-11-26T08:41:14+00:00	10840	50	36.36363636363637	13.636363636363635	0	50	0	494751744	1289814016	992722944	510169088	0	0	0	1997643776	1485553664	0.743652938450624	0	0	0.002152936400208305	-34	0	0
2018-11-26T08:41:15+00:00	10841	100	68.96551724137932	31.03448275862069	0	0	0	498847744	1285718016	992915456	505880576	0	0	0	1997643776	1490001920	0.7458796898131251	13331	197987	0.002226751362501167	-50	0	0
2018-11-26T08:41:15+00:00	10842	100	76.92307692307693	23.076923076923077	0	0	0	498139136	1286410240	993112064	506392576	0	0	0	1997643776	1490853888	0.7463061762619283	0	0	0.000426486448803165	0	0	0
2018-11-26T08:41:15+00:00	10843	75.86206896551724	62.06896551724138	13.793103448275861	0	24.137931034482758	0	499302400	1285238784	993378304	504963072	0	0	0	1997643776	1491013632	0.7463861424710789	11667	414499	0.00007996620915062813	24.137931034482758	0	0
2018-11-26T08:41:15+00:00	10844	40	28.000000000000004	12	0	60	0	494080000	1290485760	993390592	510173184	0	0	0	1997643776	1485676544	0.7437144509192013	0	0	-0.0026716915518776307	35.86206896551724	0	0
2018-11-26T08:41:16+00:00	10845	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	494174208	1290391552	993390592	510078976	0	0	0	1997643776	1486024704	0.7438887362468373	0	0	0.00017428532763597016	30.909090909090907	0	0
2018-11-26T08:41:16+00:00	10846	20.833333333333336	4.166666666666666	16.666666666666664	0	79.16666666666666	0	494170112	1290395648	993394688	510078976	0	0	0	1997643776	1486151680	0.7439522991310339	1033	1021	0.00006356288419662182	-11.74242424242425	0	0
2018-11-26T08:41:16+00:00	10847	19.230769230769234	3.8461538461538463	15.384615384615385	0	80.76923076923077	0	494297088	1290268672	993394688	509952000	0	0	0	1997643776	1486278656	0.7440158620152305	0	0	0.00006356288419662182	1.6025641025641164	0	0
2018-11-26T08:41:16+00:00	10848	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	494424064	1290141696	993394688	509825024	0	0	0	1997643776	1486405632	0.7440794248994271	0	0	0.00006356288419662182	6.187290969899664	0	0
2018-11-26T08:41:17+00:00	10849	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	494551040	1290014720	993394688	509698048	0	0	0	1997643776	1486532608	0.7441429877836238	967	911	0.00006356288419662182	-10.033444816053503	0	0
2018-11-26T08:41:17+00:00	10850	16	0	16	0	84	0	494796800	1289768960	993394688	509452288	0	0	0	1997643776	1486544896	0.7441491390304815	0	0	0.000006151246857766246	7.076923076923066	0	0
2018-11-26T08:41:17+00:00	10851	41.66666666666667	29.166666666666668	12.5	0	58.333333333333336	0	495054848	1289510912	993394688	509194240	0	0	0	1997643776	1486942208	0.7443480293455483	0	0	0.0001988903150668131	-25.666666666666664	0	0
2018-11-26T08:41:17+00:00	10852	100	82.75862068965517	17.24137931034483	0	0	0	500965376	1283584000	993591296	503087104	0	0	0	1997643776	1492447232	0.747103787937815	13375	198540	0.0027557585922666217	-58.333333333333336	0	0
2018-11-26T08:41:18+00:00	10853	100	84.61538461538461	15.384615384615385	0	0	0	501137408	1283411968	993796096	502710272	0	0	0	1997643776	1493426176	0.7475938372708147	0	0	0.0004900493329997868	0	0	0
